type,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.5713665894168451,-0.0899080871564916,-1.0914419870082526,0.28417952079178405,1.1046533077350118,-0.34371757228011096,-0.5930414335532177,-0.4555150592892472,0.4013304510267323,-0.36330087343695405,-0.6129941090364993,0.34227095297717797,-1.77558762944324
0.5713665894168451,-0.0899080871564916,-1.0914419870082526,0.28417952079178405,-0.8920853088564522,-0.3722618202274236,-0.5366971638693013,-0.4555150592892472,-0.7325916822700489,-0.36330087343695405,-0.7474003073269121,0.4261199607889731,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.8181122979250549,-0.06004598991884842,-0.7869938027200594,0.11299039487689089,0.19577834202161182,-0.10164239324608285,0.5347330549439876,3.120674625919094,1.067083369593658,0.006874921729996099,0.0953161701825678
0.5713665894168451,0.14145737190499463,-1.0307020561008753,0.5595599293602903,0.011701643916526339,-0.5435273079112992,0.19577834202161182,0.8007329051639862,-0.3990851724768736,-1.0476532036676083,0.5966616755772142,0.84536499984795,-0.8401357296303361
0.5713665894168451,0.06433555221783233,-0.24108295430497081,0.14648931650753128,-0.5768107904472736,-0.34371757228011096,0.19577834202161182,-0.13702965985039928,-1.2161761214701734,0.8809760906187757,-0.008166216729642429,1.9354021014012908,-1.77558762944324
0.5713665894168451,-0.24415172653081482,-0.5447826088418571,0.14648931650753128,-0.8710670076291737,-0.6006158038059243,-0.19863154576580294,-0.5970641257065129,-1.4162800273460563,-0.23887317703138078,-0.6129941090364993,1.4323080545305171,0.0953161701825678
0.5713665894168451,0.06433555221783233,-0.8181122979250549,-0.06004598991884842,-0.7869938027200594,0.11299039487689089,0.19577834202161182,-0.10164239324608285,0.5347330549439876,3.120674625919094,1.067083369593658,0.006874921729996099,0.0953161701825678
0.5713665894168451,0.21857919159215625,0.48779621658355643,0.14648931650753128,-0.24051797081081655,-0.4578945640693613,0.19577834202161182,-0.13702965985039928,-1.0494228665735672,-0.48772856984252727,-0.545791009891293,1.9354021014012908,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.5447826088418571,0.28417952079178405,-0.7029205978109451,-0.629160051753237,-0.02959873671405376,1.0838310379985177,-1.282877423428801,0.1966237603881242,-0.8818065056173244,1.180761031095132,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.5447826088418571,0.28417952079178405,-0.7029205978109451,-0.629160051753237,-0.02959873671405376,1.0838310379985177,-1.282877423428801,0.1966237603881242,-0.8818065056173244,1.180761031095132,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.5447826088418571,0.28417952079178405,-0.7029205978109451,-0.629160051753237,-0.02959873671405376,1.0838310379985177,-1.282877423428801,0.1966237603881242,-0.8818065056173244,1.180761031095132,-1.77558762944324
0.5713665894168451,0.21857919159215625,0.0018767693245384937,0.21533441864965747,0.1167931500529192,-0.629160051753237,-1.0437955910245489,0.18145573958844863,-0.7659423332493998,-0.36330087343695405,-0.9490096047625308,1.264610038906927,-1.77558762944324
0.5713665894168451,0.29570101127931786,-0.05886316158283883,0.21533441864965747,0.17984805373475488,-0.5720715558586118,-1.0437955910245489,0.18145573958844863,-0.7659423332493998,-0.36330087343695405,-0.9490096047625308,1.264610038906927,-1.77558762944324
0.5713665894168451,1.1440410278380984,-0.6662624706566116,0.008799112223278146,1.6721474408715336,-0.34371757228011096,0.25212261170552824,0.9422819715812519,1.6853305137304626,-0.6121562662481006,-0.41138481160088064,-1.418558211070525,-1.77558762944324
0.5713665894168451,1.1440410278380984,-0.6662624706566116,0.008799112223278146,1.6721474408715336,-0.34371757228011096,0.25212261170552824,0.9422819715812519,1.6853305137304626,-0.6121562662481006,-0.41138481160088064,-1.418558211070525,-1.77558762944324
0.5713665894168451,-0.24415172653081482,-0.9092221942861207,0.21533441864965747,-0.7869938027200594,-0.5720715558586118,0.13943407233769542,-0.26088509296550677,-0.515812450904509,-0.05223163242302229,0.059036882415563936,0.25842194516538286,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.7877423324713663,-0.19773619420310157,-0.8080121039473379,-0.629160051753237,-0.08594300639797016,0.03990667317118289,-0.9993968901045965,0.507693001402056,-0.20977551416526152,0.4261199607889731,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.7877423324713663,-0.19773619420310157,-0.8080121039473379,-0.629160051753237,-0.08594300639797016,0.03990667317118289,-0.9993968901045965,0.507693001402056,-0.20977551416526152,0.4261199607889731,-1.77558762944324
0.5713665894168451,-0.47551718559230105,-0.7270024015639889,0.3530246229339106,2.092513465417105,-0.6006158038059243,1.773417893171271,0.6591838387467205,1.2517720509993089,-1.2342947482759667,-0.8818065056173244,-0.999313172011548,1.0307680699954718
0.5713665894168451,1.529650126273908,0.0018767693245384937,-0.33542639848735434,-0.8920853088564522,-0.857514035331738,-0.7620742426049669,-0.7563068254259369,-0.8659942861873412,-0.861011659059247,-0.9490096047625308,0.25842194516538286,1.0307680699954718
0.5713665894168451,1.1440410278380984,-0.6662624706566116,0.008799112223278146,1.6721474408715336,-0.34371757228011096,0.25212261170552824,0.9422819715812519,1.6853305137304626,-0.6121562662481006,-0.41138481160088064,-1.418558211070525,-1.77558762944324
0.5713665894168451,-0.9382481037152721,-0.8484822633787434,-0.5419617049137341,-0.7659755014927808,-0.7433370435424875,-0.02959873671405376,-0.19011055975687394,-1.2662020979391442,0.569906849604844,-0.41138481160088064,0.84536499984795,0.0953161701825678
0.5713665894168451,-0.24415172653081482,-0.9092221942861207,0.21533441864965747,-0.7869938027200594,-0.5720715558586118,0.13943407233769542,-0.26088509296550677,-0.515812450904509,-0.05223163242302229,0.059036882415563936,0.25842194516538286,-1.77558762944324
0.5713665894168451,0.758431929402289,0.24483649295404747,1.1791658486394287,1.7141840433260904,-0.400806068174736,1.5480408144356053,0.8892010716747772,1.2851227019786597,-0.7365839626536738,0.059036882415563936,-0.9154641641997529,1.0307680699954718
0.5713665894168451,-0.24415172653081482,-0.969962125193498,0.28417952079178405,-0.8710670076291737,-0.5720715558586118,0.5338439601251103,0.022213039869024672,-0.43243582345622444,0.32105145679369745,2.814363947369022,-0.8316151563879578,-1.77558762944324
0.5713665894168451,0.37282283096648017,0.0018767693245384937,1.798771767918567,1.1887265126441262,-0.48643881201667394,0.5901882298090266,0.623796572142404,1.034992819633769,-0.9854393554648203,-0.2769786133104679,-1.5862562266941167,1.0307680699954718
0.5713665894168451,-0.24415172653081482,-0.969962125193498,0.28417952079178405,-0.8710670076291737,-0.5720715558586118,0.5338439601251103,0.022213039869024672,-0.43243582345622444,0.32105145679369745,2.814363947369022,-0.8316151563879578,-1.77558762944324
0.5713665894168451,0.14145737190499463,-0.8484822633787434,0.21533441864965747,-0.7029205978109451,-0.5149830599639865,-0.02959873671405376,0.004519406566866457,0.067823941233557,1.6897561172550033,1.6047081627553088,-0.1608230938935941,-1.77558762944324
0.5713665894168451,0.758431929402289,0.24483649295404747,1.1791658486394287,1.7141840433260904,-0.400806068174736,1.5480408144356053,0.8892010716747772,1.2851227019786597,-0.7365839626536738,0.059036882415563936,-0.9154641641997529,1.0307680699954718
0.5713665894168451,0.758431929402289,0.3663163547688021,1.1103207464973022,1.735202344553369,-0.400806068174736,1.6043850841195217,0.9422819715812519,1.3017980274683167,-0.7365839626536738,-0.0753693158748488,-0.9154641641997529,1.0307680699954718
0.5713665894168451,-0.39839536590513874,-0.7270024015639889,0.4907148272181638,0.9995618015986191,-0.5149830599639865,1.6607293538034382,0.5884093055380876,0.851564239247506,-0.3010870252341688,0.059036882415563936,-0.4123701173289809,-1.77558762944324
0.5713665894168451,-0.47551718559230105,-0.24108295430497081,-0.128891092060975,-0.1354264646744237,3.252857669081279,1.6607293538034382,0.8892010716747772,-0.032228011704384475,-0.23887317703138078,-0.41138481160088064,-0.9154641641997529,1.0307680699954718
0.5713665894168451,0.6813101097151273,-0.42330274702710247,0.21533441864965747,-0.7869938027200594,-0.7433370435424875,0.4211554207572774,-0.22549782636119037,-0.715916356780392,0.009982215779765715,0.6638647747224204,-0.076974086081799,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.5447826088418571,0.6972501336445431,1.840293850689762,-0.42935031612204866,1.491696544751689,1.1722992045093088,1.635304537261492,0.4454791531992707,1.470301964464896,-1.1670111876351397,-1.77558762944324
0.5713665894168451,-1.863709939961215,0.0018767693245384937,-2.1942441563247703,0.22188465618931205,-0.8004255394371127,0.13943407233769542,0.8361201717683027,-0.2656825685596183,0.8809760906187757,0.5294585764320078,-0.49621912514077593,0.0953161701825678
0.5713665894168451,-0.7840044643409482,-0.36256281611972513,0.07764421436540472,-0.7869938027200594,-0.7718812914898,-0.36766435481755216,-0.08394875994392463,-1.5663579567530055,0.13440991218533896,-0.20977551416526152,1.348459046718722,0.0953161701825678
0.5713665894168451,-1.863709939961215,-0.05886316158283883,-2.1942441563247703,0.22188465618931205,-0.8004255394371127,0.19577834202161182,0.8361201717683027,-0.3323838705182459,0.8187622424159905,0.5294585764320078,-0.49621912514077593,1.0307680699954718
0.5713665894168451,-0.8611262840281105,-0.42330274702710247,0.07764421436540472,-0.6819022965836665,-1.0002352750683008,-0.25497581544971937,0.022213039869024672,-2.0332670704634364,-0.6121562662481006,-1.5538374970693878,1.6838550779659038,0.0953161701825678
0.5713665894168451,-0.24415172653081482,-0.969962125193498,0.28417952079178405,-0.8710670076291737,-0.5720715558586118,0.5338439601251103,0.022213039869024672,-0.43243582345622444,0.32105145679369745,2.814363947369022,-0.8316151563879578,-1.77558762944324
0.5713665894168451,0.44994465065364175,-0.969962125193498,0.9726305422130493,1.5040010310533047,-0.400806068174736,0.5901882298090266,0.4822475057251383,1.7687071411787472,0.13440991218533896,1.5375050636101024,-1.6701052345059118,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.36256281611972513,0.6972501336445431,1.8823304531443192,-0.4578945640693613,1.0409423872803578,1.0130565047898847,1.5686032353028272,0.3832653049964827,1.9407236584813399,-1.2508601954469347,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.6055225397492344,-0.19773619420310157,-0.8920853088564522,-0.5435273079112992,0.36481115107336104,-0.33165962617413963,-0.699241031290735,-0.17665932882859556,1.1342864687388643,-0.32852110951718577,0.0953161701825678
0.5713665894168451,-0.9382481037152721,0.6700160093056884,2.280687482913453,0.8944702954622262,0.6838753538231432,-1.1001398607084654,0.7653456385596697,0.3012784980887908,-1.1098670518703935,-0.34418171245567425,-0.9154641641997529,1.0307680699954718
0.5713665894168451,0.37282283096648017,0.0018767693245384937,1.798771767918567,1.1887265126441262,-0.48643881201667394,0.5901882298090266,0.623796572142404,1.034992819633769,-0.9854393554648203,-0.2769786133104679,-1.5862562266941167,1.0307680699954718
0.5713665894168451,-0.7068826446537866,-0.48404267793447975,-0.7484970113401136,-0.30357287449265224,-0.7433370435424875,-0.36766435481755216,0.1637621062862904,-1.0660981920632242,-0.9854393554648203,-1.2850251004885622,0.17457293735358628,0.0953161701825678
0.5713665894168451,2.3779901428326897,-1.0307020561008753,1.0414756443551756,-0.850048706401895,-0.5435273079112992,-1.4382054788119636,-1.4640521575122656,-0.2656825685596183,-2.0430747749121916,-1.6882436953598001,-0.7477661485761627,-0.8401357296303361
0.5713665894168451,0.37282283096648017,-1.1521819179156298,-0.19773619420310157,-0.8710670076291737,-0.7718812914898,-1.1564841303923816,-0.9155495251453608,-0.4991371254148521,0.8187622424159905,-0.9490096047625308,-0.32852110951718577,1.0307680699954718
0.5713665894168451,-0.0899080871564916,-0.7877423324713663,0.008799112223278146,-0.6819022965836665,-0.5435273079112992,-0.14228727608188654,0.44686023912082184,-0.5658384273734798,-0.11444548062580753,0.26064617985118227,-0.4123701173289809,-1.77558762944324
0.5713665894168451,-0.24415172653081482,0.12335663113929281,0.14648931650753128,-0.26153627203809504,-1.0858680189102388,1.491696544751689,0.057600306473341106,-1.6330592587116333,0.3832653049964827,-1.1506189021981499,1.8515530935894942,-1.77558762944324
0.5713665894168451,-0.9382481037152721,-0.36256281611972513,0.14648931650753128,-0.8080121039473379,1.797101023768335,0.13943407233769542,-0.20780419305903214,-0.8659942861873412,-0.17665932882859556,-1.016212703907737,-0.24467210170539067,0.0953161701825678
0.5713665894168451,-0.7840044643409482,-1.0914419870082526,1.5233913593500616,-0.850048706401895,1.9969107593995234,0.36481115107336104,-0.10164239324608285,-0.4991371254148521,0.07219606398255096,-1.0834158030529435,-1.3347092032587298,0.0953161701825678
0.5713665894168451,-0.24415172653081482,-1.3344017106377617,0.28417952079178405,-0.6819022965836665,-0.5435273079112992,-0.7057299729210506,-0.08394875994392463,-0.9326955881459689,1.1920453316327102,1.9407236584813399,1.180761031095132,-1.77558762944324
0.5713665894168451,-0.0899080871564916,-0.7877423324713663,0.008799112223278146,-0.6819022965836665,-0.5435273079112992,-0.14228727608188654,0.44686023912082184,-0.5658384273734798,-0.11444548062580753,0.26064617985118227,-0.4123701173289809,-1.77558762944324
0.5713665894168451,1.2211628475252614,0.12335663113929281,0.8349403379287962,-0.7449572002655023,-0.4578945640693613,-1.212828400076298,0.09298757307765754,0.2012265451508123,-0.17665932882859556,-0.34418171245567425,-0.49621912514077593,0.0953161701825678
0.5713665894168451,0.14145737190499463,-0.48404267793447975,0.7660952357866697,0.1167931500529192,-0.9716910271209884,-0.48035289418538496,0.1637621062862904,-0.6325397293321073,-0.5499424180453153,0.1262399815607703,0.84536499984795,0.0953161701825678
0.5713665894168451,0.14145737190499463,-0.48404267793447975,0.7660952357866697,0.1167931500529192,-0.9716910271209884,-0.48035289418538496,0.1637621062862904,-0.6325397293321073,-0.5499424180453153,0.1262399815607703,0.84536499984795,0.0953161701825678
0.5713665894168451,-0.32127354621797716,-0.6662624706566116,-0.19773619420310157,1.4199278261441906,-0.6006158038059243,0.4211554207572774,2.1277554028258523,0.9682915176751414,0.8187622424159905,-0.0753693158748488,-0.5800681329525711,0.0953161701825678
0.5713665894168451,-0.8611262840281105,0.0018767693245384937,-0.33542639848735434,-0.5978290916745522,-0.9146025312263631,-0.5930414335532177,-0.19011055975687394,-1.3662540508770855,1.1298314834299221,0.9326771713032459,1.4323080545305171,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.48404267793447975,-0.06004598991884842,-0.8080121039473379,-0.4578945640693613,0.47749969044119384,1.0130565047898847,-0.9660462391252826,-0.17665932882859556,-0.14257241502005516,0.7615159920361549,0.0953161701825678
0.5713665894168451,-0.5526390052794626,-0.24108295430497081,0.008799112223278146,-0.7239388990382236,-0.34371757228011096,0.19577834202161182,-0.4555150592892472,-0.9493709136356258,0.9431899388215638,0.9998802704484523,0.4261199607889731,-1.77558762944324
0.5713665894168451,0.06433555221783233,-0.48404267793447975,-0.06004598991884842,-0.8080121039473379,-0.4578945640693613,0.47749969044119384,1.0130565047898847,-0.9660462391252826,-0.17665932882859556,-0.14257241502005516,0.7615159920361549,0.0953161701825678
0.5713665894168451,-0.5526390052794626,-0.24108295430497081,0.008799112223278146,-0.7239388990382236,-0.34371757228011096,0.19577834202161182,-0.4555150592892472,-0.9493709136356258,0.9431899388215638,0.9998802704484523,0.4261199607889731,-1.77558762944324
0.5713665894168451,-1.709466300586891,-0.18034302339759348,-2.1942441563247703,0.20086635496203356,-0.2866290763854857,0.7028767691768594,0.8892010716747772,-0.23233191758030444,0.507693001402056,0.6638647747224204,-0.49621912514077593,0.0953161701825678
